351	0.0001571691931159205697678149044630753420320741081047027635548003439665731078901381104825888105287490085
352	0.0001571700066645379374076602640327748786220415737132868341963870167407418918071461622089069143458602399
353	0.0001571704624769352210387173375649662571936857304138710538154783357039428155652546375277704128754157793
354	0.0001571695982213616503103802888725415608035010969707679332241703822653414239694264456802697986788721257
355	0.0001571698902773376289269546343852860578499257991718043375454421008856861064168293446937022251767786057
356	0.0001571700231582171487882561208325681229866301425241788968087597605343310763895578426289400801660705914
357	0.0001571702150173469626622466897147841946602729871700717555079836179388848929088738755691358585555246323
358	0.0001571698838870924490606228191865399465411431927633197721603774469181192631545477185190238901701231393
359	0.0001571702557750801733295617738880105980600270579724149347817977512000590831299947501525700396478642785
360	0.0001571710755982415554226249300750861307872269692953713846588301887370795220163622201514151759329151198
361	0.0001571701266094006009825364026984164736959316075726300651712953783625000518345411607518260568403732942
362	0.0001571702197705908344022982599060560843095987270086297415797693725253762775043617935678238030041750924
363	0.0001571702667013341017780016332816711028913512923586691205716608866018753910163884685481117657112698319
364	0.0001571709405460870022304213037623247070723035769687355433513765044550366698214259428134601226419685628
365	0.000157170883937728999161185036232872576070459860731262803902204457251481118071137551784670192749486344
366	0.0001571704287809460484722322493317017232826180338957372434094167950196812706301991561545405903048880332
367	0.0001571697041675134596052813775344280178644296434913751962995749124602811999065560917808385699632793645
368	0.0001571710958018920609533901811160915880571729971572296353676937503962956789590958748103960469277110191
369	0.0001571711720275383210093759587746384473139720243567445689346839359909427054297971164976981306371065244
370	0.0001571703285322817109143432101913324957120967824486108241969967169260248167353782062369163092665684505
371	0.0001571702292129811346002765050524481661980868000049535829704095301269404481119821348317482911867851035
372	0.0001571711565721222659844043274480695734901699128896262283840581991099238199326651196218697974527348001
373	0.0001571708340939376113184068427654519236789549100322237517807614905614712791415873119221744245199489992
374	0.0001571704052808276850766295820780986640877889886481121325771132572479594814676962898107241767918499556
375	0.0001571711606282240753854730789997548116895691260548016353982741789785470948577730593520624875985016089
376	0.0001571715323760729675596271273105161875144618301725005426734700885152956956525151394972473652623681285
377	0.0001571709822384962170770148042092209988976696822700736767168347044813119269794454373878698352794188843
378	0.0001571713062171857813715136139519457011111516623652818710049631217562476446157393038761513417365058843
379	0.000157171030450973922796357748802033073095445946744374158205759570770774230428729033918831237076345822
380	0.0001571720911654241840116871248396978351664585230780079403532045977591512970708467392786694829836323402
381	0.0001571707615939647827495540436693887887551900111653310642266945732121874657137997353217201213620526965
382	0.0001571715940058558125283276164147039022212834677103305059538598311830925469171610795896521773460543358
383	0.000157170555500188986290640787216989985139799322993085305999388667046769128475011038948027076816557594
384	0.0001571710775257779760622941223314784924462139438839173165211851415583508866063719715314382594745710262
385	0.0001571707395355428913610120872594856139113938815369702550451975910368291518380170978597932548965121804
386	0.0001571715659922919855936842410626244607330642142447523980868564763707191196910906179373617442007041338
387	0.0001571715106530065747778634291884769568629709501346787582599496179860201831248809955166939813041451059
388	0.0001571711441364809144534155657389809274987405010974432069616179130121407999862814087865173695177372098
389	0.0001571714214781749362227589608376047385394814381767641283055462890606092348116888457546270485610428982
390	0.000157172170717483324114674182539414463972503772234048432141721864657501238042388460662718390657980537
391	0.0001571717154881919667385860201565465081032223206552348184991592701002039232673901054396770000169423153
392	0.0001571720066821201331758389541464527227691626668285876785145663638229193831199029474950380560280926754
393	0.0001571721877013388424978473249461896697613455835852953685532877620816410236131713880913691060362534163
394	0.0001571715063824299331217371166542273957781336219638207109315558873103919598522281626463981503134263767
395	0.0001571717161638059182575924157825886779129173552059550354147711597853191318401804107210827346924009903
396	0.0001571721111654869324392154157754906147528513280231916321249631501934294315052500648435641311899440831
397	0.0001571723397607981326364281992391978486070784452204724284280729201192228354958535064372579458743358669
398	0.0001571715797035420848026480692864148509201223055342539383244947097531280093905530023881130900190342801
399	0.0001571725575096087454780080321177475878095565366159726160918325750458101565940865300091440202975861387
400	0.000157171806171177444548362144206795186590312809569541672502668954270836347189678614998942235493875269
