351	0.0001571699546565741105697029795798770789064587058201176662408588050887597826146763249453504033838526667
352	0.0001571700083031761639848918908124108733012872075227224710162654889389224466479059471799863878808773037
353	0.0001571700386486851138400783536509764379672817439600194671746688573809618776020048359182517226024945449
354	0.0001571700964556868869719516664890552291270955217577587782281554703783559735057010108447764141494176232
355	0.00015717010200924217482040891061835011240928997194499111078970956103775850350603189307403952047595855
356	0.0001571701833720581315082161744120852946023077883815676754768205471663124162382358801609267157328954592
357	0.0001571702482826913396738415595876501662688464893821297387946932669628478303851381854936632783408481119
358	0.0001571702658921307791203966793226433808295488585759885887775916920486179215143182047578898413409365572
359	0.0001571703004489684234434000745641846914823630226968377390114361939199162195123239450576984162751617954
360	0.0001571703190240785837771585245220775796742027754643938108473739928322092346662619530006944601143660024
361	0.000157170380669637415166225219727104910933538886143842775251577181593257991585900609848180994243457058
362	0.0001571704195770297412029495820445801969654201744584631185789982484709761925611720142930315362002027747
363	0.0001571704725301821752895886414818961033648976490207833653775972316428887157948474838257982041782981656
364	0.0001571705137097252944539450097650955986828716614594163341181269300316814556224917677115185994153440163
365	0.0001571705446129966630484908112805097670576458742685274475828306499727317743722043939641844692349846183
366	0.0001571706061939554200574477797218066506849828685822557720658915187458002415867699626902172381218831135
367	0.00015717067020148437763222762925500596157786165725331888324459182253643665073874152192688980087960207
368	0.0001571706966921258520494636893007101593318073848856670344370741701594359760078399145472368462927759023
369	0.0001571707156048045852643507779172877421114772527012823043942504350542669937179521828073113849623413843
370	0.0001571707874959842727752118130033171546108000563495090471019005553012785061799063970812133100732530983
371	0.0001571708070776018103199565252276327310940628018592700695516885571147345330652488327475996857775776321
372	0.0001571708475671381605770461106790075937335204568074910491837426635519205336425566470697179926295828339
373	0.0001571708794713593712472637588353595959833076782591884324750880716291036388673214447890648452418336317
374	0.0001571709338613501048570332277787582101435192143898898627615291876736178473379319345625815550839434781
375	0.0001571709982533948934637282327392091285663514036934619211685640658422038902512320388959870493100303306
376	0.0001571710269789375191939890784030819998576118505708734148401952447343961859515161209247600372264953993
377	0.0001571710618575970857917569819665074058602528120454721622892650883137076452916968280756207806619099835
378	0.0001571711276250848443188075434996156656415603134945308481710263102766586830061248598358584219149227824
379	0.0001571711538829837142574067290872069213490810697724193153802508857201156353088200688592003103906857361
380	0.0001571711913759018782195308880222837193314770502741362258283892386552718415621516715120994964328296715
381	0.0001571712441593496742524550739255588684597239723172982329303553415586499202268453828418638219842400538
382	0.0001571712696705003233426117390306436715076502180134791001309298907784358608047120755759430541647135582
383	0.0001571713153496338997421402807281219988773712812178695677547409738449512935968100195542173152630243997
384	0.0001571713575683215318588158080532949216945690644982725798186783257477004403384447324068511779154737831
385	0.0001571713903120834757842278051499261635797058857619742102137166738802608478137267628319952623124191241
386	0.0001571714470032439014546123238554008275468838360025042471335950014081753138844048387319644685152007875
387	0.0001571714892479801615440895440883813043308305004956558255028020406565597114436801437814064742669534882
388	0.0001571715194381318762922532284335947344793078138034480760557075353130835298115290062897370826975559417
389	0.0001571715653709581811725737975415535450272660241821677659668049726295407053851095355609066324499329179
390	0.000157171570141292993416197548906129994813259857470253948507007755538232090879035928358519960076433861
391	0.000157171650693841005758055071944784119454268731816213365831732745426085698419356211102826807783911758
392	0.0001571716891029524411977764152533776541014586470876344271164360855061831077053230136200864851897178668
393	0.000157171718785667221266400796111936759484998448271965898283378120579426486096108442607923953411163155
394	0.0001571717635437418237449025807435995414119636218924486871877439086320556555227247420500495989535635639
395	0.0001571718076690482412162896072016789219053447771372389003084612043040192821942061431035213787349104923
396	0.0001571718170829379783667422955156138886624916202709759890900579772961182239162349374024368235071934622
397	0.0001571718605852035139779226315763836873245004817640939177173034074369242363333140768685996941063854322
398	0.0001571719374833962210789995447550856701990306771424336082888672271945163912467853350520435865083458601
399	0.0001571719498601975962088497659035288412164237600049268680522260481455676289665187090807701165763529889
400	0.0001571720051235741424980500443001415560732440857086321747276297743129453240496112563209319837480360385
