351	0.0001571699736143028377063584402307417537438062237206450085377289118138720989280477175413952640081399813
352	0.0001571699681146696643156990241832472084486282965241200566036716249280606761014873894906732433907813493
353	0.0001571700276443997306881092662391537495170649410849514081027388739462291151590216427828478783354124412
354	0.0001571700530920365011660196089667768972397886789469654684095417890408696454225160122470302430508988721
355	0.0001571700786978898854745628213762761179618825524772374360342026620023282233367370147416938691785930736
356	0.0001571701653440731281555015305504007525472504904937295614759941889142616732535618414062182630321788289
357	0.0001571702092123210139241671034764447904610333178341203812509939469297997610936256757610655012348954162
358	0.0001571702343350047238683470202087718275562578336478132824152555351553127269545279975233903346203598837
359	0.0001571702804890685162868857994269264523501366883570463353147296960696558149963819502267674447077768848
360	0.0001571703565985057825463605095973378179959128099188936085021762093363114605896832087278055476669790387
361	0.0001571703990398304462440410727821464983328804553526148908732433057435101359010572539761081475548297617
362	0.0001571704275567292263819098699104176901841869496515421047356294924621574414030824893946035300559275334
363	0.0001571704845112788030773605027378751492284065862136286334871016784818755896675944052508339617537331846
364	0.0001571705299798566069064615511244208606714743614748195977162018701414140583723483926956638845796884516
365	0.0001571705636711034874027168301112460680236552659079969793755408697110131513534079908913839059155981988
366	0.0001571706024699902336323143091943777638724731325643604820590217881241599430081305103322099735182413346
367	0.0001571706671592472468629578736297176943805499650306351260451117041430691687796960220526521269280064511
368	0.0001571707039257749210946392931604487500962801736319016477868530789725682235225846256811257009322216259
369	0.0001571707516011233465766913341421155232951936183496208137519956374819406531853895988022511843344011736
370	0.000157170792315389535547300681821516361531185875402789892564306017404744777713825854339409114875483494
371	0.0001571708224517293485808313347980395189856439753836918487902994414536659272324062140572109312634385881
372	0.0001571708522243345786746106590382814949625183158272854523787179979188523649821041141358479564692993933
373	0.0001571708994768281488652498715984694056234615509673192885746637045814673077942758918401331960010594531
374	0.0001571709660013873939461544395308211916926992491139086862549266579898052059464281152745898723468484979
375	0.0001571709968559012716225821297152618054196026257163230029078497834150317099624730274296148466336282377
376	0.0001571710379736463373950280037616934798765427304039840985207161008777610044350557061158819368150508052
377	0.0001571710802671092522171706950160403039185600160827224045242974619449094522421573495405051280177716059
378	0.0001571710484591250450745024888745193769159691204671737302414892020176002064812997758087706865628061269
379	0.0001571711741424167779753420909389485920409632925377878248417826692866928625168693065079471623920379393
380	0.0001571711940064176983244243335168011372250053717810322874781518128702792276085871414464737942557644716
381	0.0001571712466730023706068394040143910939641964154422424245743699508792986910660303516007741149166572457
382	0.0001571713085053697693468686894477345017128010013830306101937689659499390692991151485846666355440914894
383	0.0001571712970517142984965502834681002202792465599513439004278786757788600310451725835562279669670211133
384	0.0001571713798120116752658245151400616962287401639781533052920909226905143025185808248871944249597819508
385	0.0001571713849558322665279525449223215495480555719151984635705671550049527273456398351957127942859631033
386	0.0001571714315176611319203827945852563484756756414308314261779577676964921352247557458147100563016052217
387	0.0001571714689067504548596911340726453481943056438959288326671611209814155193981309820861816390649201319
388	0.0001571715283427194589215376405104623397134861366157911143435611002361364764059649597526944852057936905
389	0.0001571715374344194030502013767009309873086201558736905312173278873369068599336471411482047035084007455
390	0.0001571716125697670676759029312445534093796777224335202006236650884290125624788842018138389913319233986
391	0.0001571716563034306448697507615071853338974431684130560876072628923057540240382508861587603441306940084
392	0.0001571716760005282426384992472818200918740126204747540306565605517642708031661612604710913010139481679
393	0.0001571716818694725425898946724731565217328690731949239631752489006113910028595075538313248635691614188
394	0.0001571717641934381970225377719458954664509017576495380332617950664477632571892100332240683233470542413
395	0.0001571717656377157208016270415217068928222059294702827691882789629038142301159623429575937061147979671
396	0.0001571718366437561599432980265201251227408696885028277602426715767101599447418728223153891227469155693
397	0.0001571718769639209104949028820351494853548227211389348793090179675988534460686212889544389387561987666
398	0.0001571719257152967924096113660043662939310237880121172000289993360963408655526786833560943606389825324
399	0.0001571719510527325712638906867088838208190926654619223713287109414192121342503017051141923298581831802
400	0.0001571719834145430135307572162846273185612362562100216435059116751225320688260177951807526632931840718
