133	0.000157154723031973816799545994175605300057002958079859678150002860226095409211710765321139520717714996285627010185509447014330309859260718888546481818218070849102323410726248405846334256787818724428640782555868305341053663804027844496655774439801302045418292748293134253203203468721921773209980437884345
134	0.000157154840380839836189588161812284591352061896682023418269233275162089133049354423224216617289521915125001602982172472407421468508009980075837548311776294204569502407391078201788254438103365874012967998299779816017115489069076906681378696649482287703909017966244611088310149187760470345765373941006923
135	0.000157154956860436810594791110225454582109849772209858452684005923306142163102674933130381351160834664209919720139053340478380409561842483465536825658508128272097424322456979289314965491378059450632429165386311645247280170497088110357632027379009210896474901708721733008956020828628078920562297680014521
136	0.00015715507248355101615273020781068680332148639107373680482633407065501665187219328754615788014710990764878919649290717146989665785477490764660496531721121092838460901434707095999729155101019036200260904672796495617850308786578740414697680057104678901818726588811012872228585844692381631978378858624178
137	0.000157155187262688635385443775465846943047279318552049730654387384806409532215376911061073567757550017847805642552658248773841006912272276042504289044363720926781837744851021336105226821268793013489783965970689040343410067582967369183625256717149992983920193353740381565247413559940247383580341489656689
138	0.000157155301210083879778460629656872562961873610937796033106853329013326601588651551842361074462838453458015800116748615649839423662840642321077496215932029108369501810872025788777303277105020452834132301979031145088463287973262610467257967500386787409058667973228279701127312137356226316088642686799981
139	0.000157155414337706820007568493813590828861124340404834883491102676256767054858696069600073417361152050428891710512506331110790664412068099755483492751973125723970012681091667195877761353374822336654243299323132459467767451467558553433647338560839534593220182321147057683888774853073167239392928025614597
140	0.000157155526657270936351431021510663492703855118979871812065487950596597463296898400352044088127984734067805743662057118443662435312621228988992840981089702759543167688008853403303373052896568952581467912159308273364484968388926413485029948236312767248533197900864600654442517686554021891898957343765748
141	0.000157155638180240401205206477644858189867874736413291869873621539873698715346030030123798890160450234314883892379043246459610518506051655141560539136916692616840815621805908737512884501625123197053844105113314227423888033957915233019982332065686970309061152627241437236608476260981674344152669467258738
142	0.000157155748917837105022493775338044722470047037071392333829033704440609629361591430324433256373858640528845655635953783940371111739522019056856528972431901104513158800071844404367607339029023669223519456436544825390585141933858184224912105685855270144074989321944652741332830805293947720225760518249214
143	0.000157155858881047436458018576138023101903970464461573138637106699081505569633192684474231860677722949719163557133890864924932091027162766130763880611016917071892348236664208591594893581038447684585298149158399411944147903064146194084685759068522039526747071294156789923144473638611412061060066878663992
144	0.000157155968080628826959414384031915829013857570894775957373218085796420591759250203590795942056606759477788273421651602233302279776968976704532086599183215868599746041587488309079053322093209152897639273712394437220065718191641010068775527242079304238506720239467846270766187939884254070132159905795146
145	0.000157156076527116069561334015220062127974619874825636243234175079932159444918815596269317117183231980150426760717065769562930786110758741036583742921024019621371141439371586746868877006670312432789039451287596830863793450803058430655863362364349522246889207148391993796684992039040183225808130321245028
146	0.000157156184230827421167159958507981695647444569375583345921947557798348976263804290400057252405607854289346323772225014704135596352425123511955912991187475860792905643353519221739174275070425455336065995424399492922960906352671924087974294538798954038779711251873421938223699608247931099304678520582178
147	0.000157156291201870497161103999547856286152557506848777736531865842920812215125974702785602992132698365243088730857573622431362146133139337755887177971812608370231000590908330687640066764532724699393212644853821549377594908678759403483046238423959000723976304824132792283623603322675566062030856043763652
148	0.000157156397450147966774945653737976334306796184875888172242050617251342082115063574858255340275517734730742013338633005789831231174724591213700920592485552713271151392623335718582754421501646306856138278886384396380810622138169708578621369069568805952594167237565952963638173449118570357231595306537086
149	0.000157156502985363057237608251118287231927327577638957439489919443423054351909309175737615533544959882102118196619904224575309754395260441860110994995517868214465663883518607798538811113602383402545805568648901962091047594881462328627154690414487070784068933375272820462640717519524629974758273755559732
150	0.00015715660781702487436086033030800986966013911183286975746103956668817127394445710743511016197588096516657545900675959429171150417966844759259350603441752461664303894978706350484950821742517786646269424455924849624287301442652158503809290625695766836683762789655390558781892409506071012616328254365556
151	0.000157156711954453546859397247361611422391921979431886815611738736114279123688174577800142284786540877271588960784802470104008521691696414305861704479281485480246384016179610674794987680266464618767731291482578320018989737971680320197735220346660678222048585641002283205999318677742374818346211320958581
152	0.000157156815406785201367225554924740996142849147378790481470861706486272600958820162687134199497969981682225418560537853426247171989528697209400342726978686608619092425704507458565493447086988966881432834734262990320960469689754376692079496558104432779174019480441807480186557722553950753203776044729411
153	0.000157156918182976774793539791594050018132450638808493905123753833098907983154614339465216552752597181976687135396646711031254253242524166760510205753235899470468492423244190558468518118710173562104134750940966925879680688422475104915659036748374915203209823251609156450836736135945216024192648310919028
154	0.000157157020291810670359118433483905786327759893379045342297106689163697006386562037623527931627210225350314531427768626991303415967875551259388943009431091241172561216860322476301473017108186627107914402599884799819333990621235304105771302903267794801435231426929810766141084705292306153187893706630095
155	0.0001571571217418992633677099669812103320997252546679396378877478538199008906269940210726081499118185830849871384806307025619702002537134462286826425175116420632480807876489234286518871655936758621431747163370395075672719574768168029333965732092130865028672800085830035030410884473748867631178675029531
156	0.000157157222541689262495030193559112365840621573312335557182591448533020630580887519077062820177053847640142026774258461153529231820670721645073238757215539129403175758521739513900871704316704615130363334438877287836521027568831150440737706793071848386994137885041256423513933009628240566071444723364999
157	0.000157157322699465932120004274081878853732715781798630365313705831115995327657593942932720779329086417644847359864308707192045222561469368688150054953910806650219134432481500840491598804120690023755606920452955415103041400127279125331444777153616235799337223362318339779629515319889306205393948168158454
158	0.000157157422223357180977971407191863272913489771525809236019131550676795315671346541505142010805864446109259085324484601989933016721134766196688229085281192625704831304748497108715668443604154924126013695886257980662928025485875226583464619926564307801799319366151352267473214538216658261776856905429536
159	0.000157157521121337522182985905124295280418724518984823789934248874761382052862100311703032766273366427382727238628379270679269350854913623189047354263954892149863170976890470191049544390154382757906625820827608456745524482436305889776974261317739511836435382313280408115822022214563823204576064832993691
160	0.000157157619401231909445401593496968153220304929744471558742587365616775839598569635350775122739366909428584875517717681759217050816500275945027191612226702481447409189185332656677381226486551932504493702334857627240153964335870179916967999627632650051626344520603726195118845528084726108765128952870626
161	0.000157157717070719454100965886157250075154267597141265899564456465608539770344012047186433147961964569656694097374306110215940417935414761157140948425142245037303811062945352739061072867316012515520284228908401879412246740175541891642993541264583019100741258141190907169979434638842130585482991238159347
162	0.000157157814137337027368064760037629184688174687668126799449726141195865630501202780223318894101130491852793670020733647152923861296156986486777656772631708392550695434142186915812800568159298484914092321214823726126398314721943383144736392732046794840117069446998243277367822054937177482484656608053097
163	0.000157157910608482752059976870495515387541983102435739696247303939118669831455561346582029784345207232075435820297652482285391608846059009804348840711383060558501731201968852112740514311687372627221828809306773848985268385629772359234578393718014376418460261136050600621828236221003733711578464960480388
164	0.00015715800649141938779847588363417180441319359891102076977590256803907996013397307736150381822354197142308124215600828201374081390027174520409621883273669259815621895576872191969966619842210373344394549273778884778584617125057669098373768235071285759132338297591283106778568791796969896427103323391215
165	0.000157158101793277613603359089465534834927832861798541983572784583739622661002207027230595393120348729754255203685380421644971833679033480532674926862897372906345712609166237960257934134036624810644415096627306739071703851303899882114027022909371222084563751526364889965533074922515738919387235142135336
166	0.000157158196521059211569002315742005747773902826572013750357166991093417591958202837551156180999795849755551188221276384039770025917920979878202340245545029531793218793317508048778565501767161307708604274811625347599549255676065175757686773267717478930771205310685273549624334014504731661037267280627182
167	0.000157158290681640155183399380693522164138360972572914992031627653263402821457195833643469639813264348497627698203275344228456214218098781152220777772633384336240158813992751703673868584331588812027604494622444046867335038508976118537172842321076467731337845598642512603110737218468201280523671178421646
168	0.000157158384281773605696918708040518152599796891378964318968331613947665879128448586858163045096220363271333292401916833968505010408306594612577899766565158024439694901983927190726417172538563829212310434797698870822402247051245060518680299473803786771608109597080415887472934609794427617170783289762051
169	0.000157158477328092819806805060726952448943182177341863375820251399557638851122364381248807272946571670327769680806193080087973131809761410760911796084392116868884556784357574217979300391373612166012442789546121090300307431920546763917735001845323431701004377596146772973967242340536531451306278912576808
170	0.000157158569827113971788898677944054828195538472354571769091684270364954562239644251412940913668267962456081895929459369294589547321133546006356693307838645003423136348010773860434476143912762948147053105356671227492059023567443430672884885507044450006645157185627765636846280642284751052678766265116836
171	0.000157158661785238893079787238332171179140461627294507008665873645489528098806498405967008090415149558899859004532356544959652814816905935673458200611816405835354673604987550165026133632587974093237444133114135291925225961418514684872068793743172855150714220439261936023073931529736425321053919402422014
172	0.000157158753208757732190318210636548822320270982543463764854689679832117441894772133445178107017197097109234985217472988648998892208053791639600213316576283349551654373151002500347485268348541274817341591083159260897167968553882110330394647813342552051950356956279135302892206331634299696638852072116902
173	0.000157158844103851537714769559627825120526032735860487551082118486722205565743050796134657071932032546737980510273382660163671865911298770005532723117897307530774110103693688535273662281244177950479790216697484797182357254969386276844349493660297286636144679765883570183651261895117370738066118097280326
174	0.000157158934476594767088712588991605806329450309820350100305456430653410524541306824860996002743996609405376858916941783891971677693318300709927297245607339384210873055353973361682036558849049722111249160235608381585132748837368443316216509621859050703800391316928601201322630882569041848172619681557055
175	0.000157159024332957723642425810278556401114760983536027258002734385828063854914660842414984234954678408976886508384675929320997356598963869159724042063728714420216470065867048865957434530333192057964302780390294636792128309754917565980335313540341823009054144901379284271121558704402700614569207001548751
176	0.000157159113678808924395372713445184991633159567687909550334710751873071962469910670229336858314415247351371745472675664502119134689850784535579794218228656414774586098177692347875473812226937979943400981772733414568622199240180114386335836081104282140973998614010894122852044345334426128999619848559307
177	0.000157159202519917400940493488565507129159667225404875070077373791459823260559130849584969796781234673392802453426622503353215794815141758107292223438165272409887538039024317445362095209897826773424369197671665762404475535664109470416304376230762956086047631580018130597176249503001469427060915023201493
178	0.000157159290861954935674649230974345146295504716930187613774842920930797064427504892158585627612103599548750136758817819591804380176909497633622017861992752543994122939776323973961899539769917530242777518833258472893635702545241963427705255445964846464038370633923270128371325823269360707478716045141865
179	0.000157159378710498235543278037443663601357100487349902159377716692514133198042108830100174575029911302713085850686824822572767829908042050394879523060305071233699796387825847973488400073178751370478877262204242193655003509173734699794688557197754109600644266316449910238756510590943168729220684800977614
180	0.000157159466071031045382968923260268029837412348882069109220722164292056128570937426647115655921213562875657502569420216411236605007646661955392740232664601993716012126733184724395042074068146068350448440553435560131227820714576427418142329775432925313180051573847592846709431448383055660042946868625993
181	0.000157159552948946202865036343597362155844768914636899857653338008021838118536986206757663910859484871180052643828709123560818766776501209568529640981973821824982415331861505978602261213628038055319110964093374809155203434834026175928718385892920304953473635913393499995516091810246722561630358206930704
182	0.000157159639349547636966100710418978754652383892355087050738386950143522815773682967303667083131416008212816264724431028563730567482429070171624076271071472556178372883188539160767933853037433427910866899055946064441015963279861734858792053625543650387100111601652407640876633693946929623972009651485792
183	0.000157159725278052311817974174162484266717809964384445954076277025841027593278463651059977317285280345438228167572435972134303454771236628387451003721867399959323276507347075972203820759168261997895317107168745069214523759833779521380862492322984817528360842913478290581649492443335674240369342165991585
184	0.000157159810739592117718651092418391660268924234277532091101718200481527999188603797179361178854693524746912781427820194381393421078777497605524500347030910202693945972769394877179137903033787654917392088926551755791204395849409144369206426300927088515331085139305986871218634172973577371070183539341186
185	0.000157159895739215711018752964941837469789056822722469071424645659032585567316439912593693977166775614694528397719918935637774477010214048403550048225089706010550044262853529133271576153689651886185362587170820410193575940390629874191007096506293473183892784966229898152834900176640455409159265578913738
186	0.000157159980281890304533230500972552077384198615705694028210558042672794205753894853982207372445320276148024832078087901390584486356169380172499609436570132759949906247288515828893648060086115284292710221066149956729268396833755808987434348206447473113644798474761235366643546712315350248677050279442953
187	0.000157160064372503410066341128374758512991241839167616967750033340673731406176206671038599333647761868556111725891186356044033490682737737074964238785412820811356965257923297697422838665138813443029549066666623346462842266764424827750765361585087026964667195519823964158170285486627270028262372114180043
188	0.00015716014801586453457876632121423449764125387558967133476824198370649705787141128668940330916592605583910490838423821404419377994306428087915594845567336471240159057445502727294440077026241517092549493354553579923945701856109848460368304890396385154995306022912629984537202303815837591558573305729039
189	0.000157160231216706831469084285792914476291246073061869359543310073340253475272619785830675592974684363426271605702963184625568550089112122820436502079536322399744181316674973338251457834911935412317819226231675498164088627017507037357643625717157430470564764551251606176569875104982623485882952168456707
190	0.00015716031397968870838755107775203342285127806591542334446695160478780703852424061198278000514758119996400775728442897884025703288808789909281775516682015720622753145073899687924575990460941752486311205023927998168471021214492737410822078067157962217708827654470100537215041071340434288854621996020024
191	0.000157160396309395392948154617322760633373319249455181232456342524828251534377060738540547887529778442659006111905232733936574066057598214421383228628817437947068330649091816597341740155083815484125071433359127210790201785850363070303885127994031115617819745202011587487360710612547834118848341425264068
192	0.000157160478210340457655084682063423948005703746931869044381050008142347926349761909022535241617555999439113324061337502087856397164748920644952365712077797572347714744766127373050712910503552905135623118677536538921497596615233524586727241735863647944355162145695320801900523568048185450706591431878897
193	0.000157160559686967305312006671226073120161260481518650913387332819032615906145562656271799488420555586586247478766498824098914150360592382696568261070031075268578839654959452069240162040716522646057812522306537085696404396367611667359049845908800318091356309281929455046317128328257745559801394684183584
194	0.000157160640743650616136741853139533277915303555167072915518678631505935358674723009325193028552954532690821144728251374930663990537231402302059621734930786186999570915996162979154238482861756181695010827452179989871840100708770512199095923855790471115390129086076868620821078054468918364621762794680781
195	0.000157160721384697757760050947351337632583908923321317610655141711663628088633465370469811585328327662684005179113893337341186819229459268730921254322676764285606544719044915369919798179540655394240523438041663171920331062264639114123426204574433607926435216818414030003288364045147862448969926721653482
196	0.000157160801614350159245104921841867466740266534925142030685120593110539300416272391147708663819278343848750255279649202990487332996950365407909448705737120148926978889051304043394589901918478025542204685283144289385691433604594739672815802478535367794695306442490976081045852800946064598981413452654038
197	0.000157160881436784650223824852456373880885130053585888299814855412928685516926403556476601756570840048649334589877733156513662106557069137014468399018437614871508710534124220430380536974510038756071427946811135587662464978985969586030060749527349156171286137278549272383223827990273904493821949120403324
198	0.000157160960856114766207503788024296170557554350355206417491009977481268218047002315384653682662892773022674028334189812487117987273687209829024573078405610984847544087326752685524521141137004207362549178026891663320411882640262018475005013193970902758553442240381775162158432554667440282587717606763011
199	0.000157161039876392021091913893816703226958715064119709655112282659269782125157796436194128296103633227558558149397997307017596171589350531909110516464621124946100655756555551962177299865272398767620796883093423393152214601544837750169167388971985549411344837633365681190849061845994826179575271054374056
200	0.000157161118501607147841381508238187817764800822986943439770617402502732475726703003852280263096849188665129682988576454532978482030567392935746610578709871005900002591039421380105430974579514893260444188471701865930351917638505675997002069112726186340781206427123017259615185564467330722321745914923651
201	0.000157161196735691308302014437571353428863572790644802466414701912319756086001798128243535811766692927157470319682660471199027813937225139877770354030420412667712561190392055285690433519358599170964553735703462013264618902295927326273621764733877533439902797500261852861120693378911520675312330651454529
202	0.000157161274582517273061326429807292539182609401757574510788813457102172526275203876755883014470668116479303268080402681434346924733076976333527050486701574536576836275269905039008316458446728885471721650878696421878186083358855416730028945389886597037550030121721222785943868465963600313980464126211185
203	0.000157161352045900572239863034587710311539797316165801995740116608039522742531970927480343607427817803356519661747700998485170598452932056429902339710371948856775851079076067084179419560656057575437193922103845787754356121968308462461088742169591897556308979469428688108279791289254435517710846369111058
204	0.000157161429129600618070033651809179050982569666858941288163123148419385936257006285123966343508605065111619626884433122795473449640509358323018724671534353152506095510625343590845016226086001009667450559187535498706841503944253667371138090222772838027230763596379723728152627012633930796488312874409694
205	0.000157161505837321800088141973805713576556863787400538884546453640249673692219697763330088772881220014655799002577214588167219560663176468500379762811145077010727417149743004716532175911127055833067669012531465579795241657850327261353482921902407041851985376047383644668905503686018158893414345669355898
206	0.000157161582172714553737529360625588749388454728666381583755326552962109165336491920052240834787567556772939756997249654500174056624545033060171865883728782232042246767035516929458315721802785691394088733282940746298454627425147553592625814206798901211193972681268473231862237362789777680666364907682431
207	0.000157161658139376403153753587432289645331543684715561959615208842266982472362817974050954189435089260973825026324705025304095405556478207062197274309753628061287756048202251881590806968050581943161251986169933814738634123197718138726542641541699345155874541457514629709715326313128550506136747741326328
208	0.000157161733740852978876771874784998819756011858887058201583410640166406882905764303590932736729577627923370563813943006553319603237594553817100119148735856975373419962965510001895749401904816339160075520204790049387543132085357502429732840117849725740852762206589234799829947123586624608190907013742193
209	0.000157161808980639011210137413357468390091977941144407407522125960229885287803296593338136355606570917890050806111403813320620631275435101411578173558104227806022982175026768741034216503911266679603409983248806557791037605956570732356997651301697918219047183243387481348702175495758855824348224563539779
210	0.000157161883862179299923210113072754721413187753541032564041631849058320115253048152634954344640669668211107857145058200678835708829715061716091208912165077563530165384157709620578886538715800492485478888017632015798503413554682834595099227241689068983134611418102962795250814779090022134012836475156518
211	0.000157161958388869660969284451684058801492169559171721913776499971936738326585907104759006663750035048242067631080924909114848810458235537774716920568124653199325500693014681581911245778566342311090094515842811224749664868020041926792808854061574296334430492179699165980798254317987546873284409303742189
212	0.000157162032564057850870311394127636949145087227354731881307310834527545296226549486297800690250757199813373699432028052806920142186525655073965254844755550664524033392311705312451933306023912882788644293074235570504973958126838256124024408536598991149321785931166227040151095453859022122727827350347153
213	0.000157162106391044469397500542732078481994685055706616804160044847517317661754240575794187408426621822639223943748604356955807528348754189227480729436137338204670260146803607863270895241258268139433450823871080629594213418113358114962509942769008029299742311306866873933577974512352131983128752799382234
214	0.000157162179873083841156497823994008323666259111878301934491686044456118660052839842537698023723734893600625177988042988972448814656107535765365856852643694878469344000426225551200153633270812850716731097425763441186532591169747738775499164880356175765401548669136545398988559123826297289964633024354216
215	0.000157162253013384876666009619505160251813079302719924538689030691245698880864894047607936528439320699504112284022442789192177986387763239560499484279211375081955418996834659109253919880747291709517047369494272231028607651156289527433020984759555420638073360151016646978933059853410141276320800532109856
216	0.000157162325815111913499654357793252377317627345834104450548215687600529737265959988670169307087146798667578079464955129323354363375715606159634677994468653163063584481689118459506756119463226640963610927322073021952445351817953137311099611959913493695202663859030568983597732367639315227289373005690381
217	0.000157162398281385538042436724348593052310415872395849667069905689728179320208684689277053389717208228708133469486383871200874028927558056240093276193342366583443428169891376867394258116339674183767781439874232587546227809961909765197511959434363289544840433430976683068842818145244163690029723581550046
218	0.000157162470415283388395528741593614118862424470839635235845325648837561142666031447879409416717798798495960239956829106035310031293971161777962736523493880219695430315828414293876036849526193573422061730168465086016102244176399169573948874861027438808619497976991891444667238612806064211766520560755386
219	0.00015716254221984093894597826998689535452174175723810002004494363156291823371835726358649687526373273928926443962725581744813019384999023298969896463020780396313579637914841057953881708730354205916815883600557511814965093434163038059041063473760405866454601431678428602006687595839708800778749214561523
220	0.000157162613698052267101522498690581792727613091064472730639095355779707231884493479888577710116554049900551194560143312799850370735924653004823330406566300948616557778994476560011585109111223253859025160392275130996403329871210867506716188265424868683377694972453362238740197003362529467010472606643596
221	0.000157162684852870802674836441165808301978637104855377321179348748136619884932565062246423175848227037243237262869666691781466350903283352999733544583620188589005114718484967549014752271960314677603085108097602070204813006572332985505910930809952830682659249399802190786346328644088869034476592432551574
222	0.000157162755687210060386270179191239816385276343806047552039237979589515156884908869162768060799164799761439458985326448771809231738582596259679294693087544688728235093363612255212012351335927070345045590053960810115896416669174983903721010003269143508960219588741132609733496785876448524248035991514657
223	0.000157162826203944355939400542982247344775969168557867830409949297622151391425886569367188865637233415323355490875209433183052682856349014598116705032536279343570849599351259931039378623160251694292056173603931620307495356812171301214044630489763925988744422911236725118445727469625002478913193823332792
224	0.000157162896405909506109521040314587028790097547182750445156389515945085653601610283863878935732270777353074892142852782384060496230111677834410778424194234740547369352064940264205640812145282587890497210928715692621044857598172808993170097904336136352727585643228270417491555943488524732453460949939856
225	0.000157162966295903513271497098567942888697712529067755055761390025130728092145158107250737311308735818350712569241319973242163152579054631145026489738002561596529059642040677665106104211181514132850997912492310740560662159078658575410063810509363084518490384296149854010732582528050710221413919037180021
226	0.000157163035876687234780201937182748312740022602357895082494378887215043037831779936940161229313566318319805110350151348508385545664794056258598758673028775375300886263027319230871268095966104014080533464253713142723227036251618507964735501488947753673901331159413171444192957993617486561306611577038414
227	0.000157163105150985037604002407804271133222970894511656029371027683319293474395708106187845083685660762743472596510937525394233214611264903453694354297315084681450286783103778375940205026812501253658508660873540548777476295204696533723065866867531464917870664605478264888078901839822651601499775790478426
228	0.000157163174121485438599465533055235019092424299794676365880459355974519423826457640874091099843710405764506589029415898222806221111224795992427544576927609514817579026826505150103790398217358091097294603251220563659886252551642634235305627799255222320092117233030137985750013194569393472700305979508205
229	0.000157163242790841730803587653602643732412726029323983921602421699821379332812040972209601022645568177071052599397158691584207801177267506288788392328078676466116766337068048795854227009662271131318681228855794972397832639403475085840382829847946073177885626935927755309976107038878241854641587777455885
230	0.000157163311161672596108392233177797273299100986622444950430239100872586161785817955326468003114745537034588362661270407286878737413737702624117797353172198543473995107240177852409835370892875780301507362045279441532327158831072929220266510874788035169374354728276768077013808375378996307840961270110551
231	0.000157163379236562704671683377277342036642837127352784843713350022217078841844211459023503107490183277410292278002671873662110679437755168350703567943058014915398796827923696821330422401077323478471535540908849340616568089399028153634595652193304934315153030532599769644252117498317695270039667693658231
232	0.000157163447018063301407064592258380599379031582740273448017302005183425537095780535357986122950062013850480859337238236088029212683755517380381644559294405365839689622061751930343683314746630251345187783945624219463416494091372880822289171027277576286685683398229286721333830578129599931693044719079978
233	0.000157163514508692779886021507537385316781324361408894017703039667142438260780762996748642128713354824130061737674859500470095257175463356030540046327270666708118013908980735087536106367541179827184011661059864587559178862131000385285191760649812625879740919797636692037596638446792618691134547072885733
234	0.000157163581710937243974909094862535540027805106107820477997972589377030911277326501829675741602830821966586161847959561517527649655804071396083394648754348905504117540216209736599105233151792064882381798944148366470051781669998223240365760377517631341523918119698759087109296379676072992354035988333032
235	0.000157163648627251057520064836050905091976000205620290377376377240540412924973081746470443787696006203491644178231254724615243652297395069265572224871832538502012501007164865608797670051695906852123520774459341946528284703654529230706449457019245703194578446598956317236811267355390858904422835960006178
236	0.000157163715260057382384976377703489762327550037727486655721006972036050392840243360920167364042334867861153352266469646788298102746543635090237372753305215796969912430067563246830811281183410096758140642260933299754928556692466511367964202347335871746940615629641318636298073479650338589642505895667719
237	0.000157163781611748705134453077819939896213770740948793534810448983075001270447226812247340050880378825567379963163874025650712853652252646282482331422066257510975616563370045236815099716790867969561333325012004492721458231865240267199048906841382012464437885561856106472137220985368661508858440517551836
238	0.000157163847684687352652073625320263440950320316789989119913107208006712604240752446113267337360952861177919761133440566944720301562526828386625859678282861691186596362334456123817067446212841740275792537084583971718384167871711691727525195673729376378244871254654232080908422319137206513295099508243525
239	0.000157163913481205996968795226453741813522606529926470639630221810564347347828524934952342019638874349276260442031440891522598797348821707405195812235658992730748603229782045797292290947651609335955894437818054982824657969863109328230366265634406456915228648767670495331398657352341871215984188877392379
240	0.000157163979003608149572502803188452867614974878600213701480416752576038240316600405147922953996591749416283543688360486523645438586562387146660244470755472834795860209413373814826295108164267480383396329328689827103785709592777543131104315466075390007596174305344771787607898649842833275738147178589392
241	0.000157164044254168645460438791576764095630739096583763932987483265913723081252117578726880027350462468685402768360116783280143438336912164194053741707688763483248562931597899767900093852248691633831942900596587738032566041536664756217697494265245903497298908044521381921707743239595240521090702292348668
242	0.000157164109235134117188875448255929189678064407062754260023213472995870897002710104916990053018538829749609589393851957196202263411662632113867060167937117842689191945852078002869172114898525858758197793097995783918184592020771437343498919938457183334722588791739645938948204665491661658372002722046582
243	0.000157164173948723459167062468410444740880040570266594111630260131098941265141180295563313873203761036771099395641584189385092288013572227581141966527423832672094952104106435556856669295153643491074260759213549368430104311352363235399634322801976889996349065680084801110376310870427243708978249196460306
244	0.000157164238397128282435393980111802134600452506839898976089703885772970795533764962547426268118776454051861292723524708108907374458231260455045513049368986615439373826659487171041741025455046920304726262622512035391349563056498654862635741997550943212427410087807558249853991739723480975445656348160932
245	0.000157164302582513360160881775373009245291569434450817470306193671316921921995724400734963587762850991644593179679760527013498322295003281619930516310750627319451439213666361511326148691397359839359992163508798182513752497665342370889635247880333788705581967111690765716052972247510924733545459320636284
246	0.000157164366507017064076387494095435672018428541010720647495943039422260500525468495152452152051227479653186256737758980236320107269939843686503093097565295304700416520003098308922937064965792752887371523202037433965920852097263317121593186909242660473279745682865841292867424092514328758765098917993421
247	0.000157164430172751792083647263102441764513343199201950990305153097044649722274265936802079621448464061935557674192488718385096871340576809283571292040430046605302483256009016503986188989689635353776852163177850077728958122806928250078560692594379506560335548888628423156141946202458501887762253464214291
248	0.000157164493581804387233910206351621679672027121663261800620193213274990139066854430796720561256893839526573581829789009897129927451383999837445361892944928989966324094791973077383550207170821962641540168236552443541138613768419283379547738041645310911643101040004137003926269123888464984643816834760075
249	0.000157164556736236548293999795351489455228821432861496580276182278205248574592588028849370674853523300643055153347471422979026996429294769163712063402164394326744820027252590258268804939711477568678522280055080791697781624292862616848734936307680604150568481095457748127299927436217798757450527800546981
250	0.000157164619638085232099787011590589497014124660575328862943872157963147223067168998664233073253962338268602721941194972770266478751241415119745446476374607248829884407874909987737866177283815986750423293227383283958852905086240455094899205847738808640873822572845384778605317340195818047912828704301789
251	0.000157164682289363047893429842747022505546824204167195483212773096730302953372350775066166691849893108877978778480139527462720044870863877279536326042816934713609568984166308658479773449062347719422048415491151913948106477749538407928434833940242345855022831146404640369633920431621824178439856501987872
252	0.000157164744692058643835278102920777762935038726500462892615420647993869577751770289742238391473876868805085404323090849047450854793866329477250151240727213285321535729270666334638835729906744501482620395960317027815525923440222731379650216668632702417268659984487816354215394886964883236646554137691182
253	0.000157164806848137085876059587545726760299888010159168005249512407121615982665892330254302721941913797373777409126120327620731212974670691418143625810312651409995053983374078490234227875570015460844438831780461464382180561902030873200484658435545558407173483964861441492989509065107690125459683175769577
254	0.000157164868759540229169847030153050754017027437505374132565908956113583031535083086000656517709221881575095976218616297062882040960302152054186122585259949871156224947160791395793761290326503635239701770764122009452497206224873735580924023389215558209085863100929133916998500597837587261746195936329255
255	0.000157164930428187082203349344848461157770860245986255048890716919655338449557020808567188896960527769146117757384329446956412846575240967362356472548571619661268992607836122058809358018356438323732215411585015562348579579353524752430639447446219913359114783163966371384545069951908807334331386265403893
256	0.00015716499185597416381226956890935773233506026221792554604873306519667499807333446163955496729693526482586133341354884146450350385049883677046604726668272384973459461078740593240264788347745059712515336147192010350396497079766535864883846691667761788808050506931200457438557101252909250966173671263491
257	0.000157165053044775853250820337754096216081867094135778079100408711122720267513279626292248932603560100879558112354657299346257435162833740619318199199268941388479122328337776164421257720025035908230236866122967190542747501202720511459028703693423360633333018185886280156534379815833461809552392066429738
258	0.000157165113996444733475980413530971021785431703818822822384318145880027891083288715340601841873472405567817854671732371972546385634625228569396939413292758809134474211214948252487593066240035571660005813968024635888089045512078868020837485988456054514218437414468977333211434264422451948107482203191398
259	0.000157165174712811927803707734025721342157818709661234618433941327596077869393950746864354040370345998499048349194320520196114354031672492069734526136187158165440629030836689472090032975450095660372868756757605884997451470753538097963297361309954532893048754198062046113838129770591759697656278952239464
260	0.000157165235195687430090090828732687133123448627770991628799749766297268207354632350613714796533277084977700013158925918026876922799863932330415930990000143177220238501656847140672702902987225251579016857965985139506721870904173660561357183984613684613988157302615943625772349564768867523568054259254353
261	0.000157165295446860428586316626814453544102828378780490158308072341998678491018841594733645948944793070598593721658144097161847263917262165043234562946184740967468116427835743042986620764195077783182238735050915969004007952556919155024756110450366622964840003923648175328930380079570361083581625069601652
262	0.000157165355468099623612354197363775735590701648956702867276752164978722344210153511631211085596345729667708437598954404389264894101125602750427811265236668942806026008363829795664043441830847358989934386787559704229598910683909088094009968584399005125493216648646189047476842816471180668917363563293818
263	0.000157165415261153539190396525586084433540760106203746090915458810306320883454905442778845459808438228299292607825050184590138891040547453620125963169613456738342257370101940649416647048060128477191108062849860795515715740283493956927651089084059326934859689398171353517923098762911081275082973731185988
264	0.000157165474827750828775361911507423309578564104465139803995824272041556087228612071837526614599849490162864304193012288880750161003090577348714928588801688277737429648165061565645864978551016489359723027126315578631439470916651849728219732510849106813592721440504080395175039159087768265948381439264435
