351	0.0001571699245599616232472934877900317280778497588296876461845587500002967966074853472801533119811531006
352	0.0001571699692995265213851032646731480384225591951120139498696391947891233870305034761627613210735229558
353	0.0001571700139121972240626182914344740195107974396467132227289484895386448321359466458858729088347478503
354	0.0001571700583986915799568399605964365530162607113058878731338587553645583431570797492754533213105738023
355	0.0001571701027597213633784914412189085576494701263104706979552142922226716339011191185267666813806961562
356	0.0001571701469959923426143314195360210180356251780890543088416374868228059370083082689924573460057867042
357	0.0001571701911082043473110147929986837569855518360096373594420894406610969949380778747604847251314149495
358	0.0001571702350970513349165851926010762660070811116796701914698603852932850808011177708402795820944424874
359	0.0001571702789632214561953701586988857712842135698606750312063191468429063968157892483095092052688568812
360	0.0001571703227073971198317427339844456457300636782758160856766509930473433164214709508535858955737812793
361	0.0001571703663302550561379129894200384422035746093639474185864519737394342618247349193164896923156477716
362	0.0001571704098324663798806193951217156412536241579241542518140366967386462427177399772139628347043728943
363	0.0001571704532146966522413028234872440068531075829550668941699787895802047565228544260824283940968842933
364	0.0001571704964776059419240651658657802264149112194760385392984407192159210721141643516307496102246219184
365	0.0001571705396218488854254399007666154815641304449298499132401683739749966289923269221232471118839317038
366	0.0001571705826480747464797333192608586963270674255860451373452613683071377670222925449975509442386017865
367	0.0001571706255569274746934323442442152295506748006849643222807451196645371190928678013336954196520141127
368	0.0001571706683490457633819178310180676845133696059313162949559688360199880363567862889760512607953036749
369	0.0001571707110250631066214707675230324614268903533822185686139391458293664890393076879583816620203683451
370	0.0001571707535856078555293127676173788008908587622759902262668376972742006172298739175878527317105817908
371	0.000157170796031303273784181537793435383684113653948849259488971317222832991896051790473907158657150387
372	0.0001571708383627675923997064679890026732496269579802937655725771390079806736029264126121717165825919519
373	0.0001571708805806140637626190254527162345836659751385083997434999588332753439387423332665474490423244103
374	0.0001571709226854510149476070950896713034858967035266225745066212662519544986135548042783002444824457612
375	0.0001571709646778819003204016917278856528283068113400386983074213302220456969183990986251438616897309478
376	0.0001571710065585053534404684538475509188413500287409482458765444310238672064998325929205412255870307703
377	0.0001571710483279152382744649021101665260569463608131752778688098887711585496788954876767076517187314374
378	0.0001571710899867006997314175000973418652993464520758321510206262767811036007508011236307241070688908285
379	0.000157171131535446213530369982493665031848337899625308347908668233306837272885060710632732651521039202
380	0.0001571711729747316354110561138057609531276418200100392063272490841855234571239133554918792175343201723
381	0.0001571712143051322496979559076073682313228009929429590430838378056938309435854969163227442465196180626
382	0.0001571712555272188172279042738919162022292849897363659434000253312092225087705026708354820290966298709
383	0.0001571712966415576226512349746246183704866182012110665088556650772597357826777405488886050788886875224
384	0.0001571713376487105211162605617376866219583946680712255588617727326153038490719247701453120623472070158
385	0.0001571713785492349843467105567528802126319888062127009034966375971494835904420592835681081729884849884
386	0.0001571714193436841461215754184497849127774619303602126604159860416077730783902607762528091507018380286
387	0.0001571714600326068471666327483200386851937572054214940669683242527577172366800683300570619517497924638
388	0.000157171500616547679466764618975777643118660189411261766638040123184800927460754432407788038415771511
389	0.0001571715410960470300080107963950141390870453133740010769258481486255391888841656119785172379901025253
390	0.000157171581471641123958141883168128642484348658490737691481252526024020724420856273555024333101897102
391	0.0001571716217438620672943789590801507404663540276180135021964572397009658142063341078204405558573628984
392	0.0001571716619132378888867320617290035176509392747626501764815265343158881617624467540463227978350806952
393	0.0001571717019802925820452787596747616278072906621844217933794043942149263533861847886692903279296166674
394	0.0001571717419455461455395560519480856955154578456166801265753135529859793671993849735755525138981448458
395	0.0001571717818095146240980938105484268959740352198050561528225359086841965288147422594958740695246893027
396	0.0001571718215727101483959758985369736641144617780789657578915068099337754623038790462040473958860894612
397	0.0001571718612356409745381758789006664392005682258119320944447396656485719193707805928005894204846971059
398	0.000157171900798811523046277813631705141438114363450478411738213820938721832689058047366921339347057061
399	0.0001571719402627224173560589751601008988405687620524944123231690052804966397510514470575453284116791774
400	0.0001571719796278705218332802917069384133813747420683472541081947625697211164585264612195587518850620453
